 -57.2567, -6.34327, -9.43595, 11.7407, -14.3486, -13.8417, -72.2772, -8.39175, -7.54747, 55.024, -42.5992, -14.0331, -12.3893, -0.590519, 1.21763, -42.9963, 60.1532, 55.3693, 29.141, -48.9587, 11.6374, -48.1979, 5.2181e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -34.4348, -68.2907, -50.9748, 18.4867, 51.6083, 6.13694, 26.5012, 8.67198e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -65.9768, -3.774, -5.06927, 10.8037, -14.0698, -5.86182, -76.3935, -4.66178, -4.29302, 38.5497, -31.3912, -5.82667, 12.2923, -19.922, -9.79421, -66.1087, 41.3364, -4.16694, -5.58422, -47.7819, 9.86495, -4.87435, 6.36111e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -42.7417, -46.6336, -43.3463, -8.36229, 28.2183, 20.3321, -7.84757, 9.93923e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -74.3827, 8.31521, -2.39253, 3.37689, -10.2934, -9.71135, -78.6997, 8.15304, -3.01401, 14.1012, -16.7438, -9.7513, 23.347, -28.7447, -15.2596, -78.609, 39.0611, -5.52771, 4.02357, -50.0345, 10.498, -12.1259, 9.24349e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -56.6401, -59.375, -48.3009, 0.686998, 22.1326, 29.4182, -3.66037, 1.30701e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.553, -12.8627, 0.0991157, 37.3783, -31.7295, -1.5406, -54.7162, -13.2227, 2.12858, 60.0518, -46.4607, -0.99545, -11.8432, 1.78205, 4.39388, -21.2353, 39.3875, 43.0687, 11.8377, -49.2779, -2.1402, -29.1455, 2.80783e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.5206, -42.5843, -30.3083, -6.84599, 38.7619, -4.53084, 18.9047, 4.58447e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -40.6349, -9.36821, -1.41406, 30.8355, -28.3905, -1.19736, -47.4787, -9.7409, -0.197482, 49.956, -40.7592, -0.909418, -4.61407, -0.563202, 10.4913, -29.2389, 35.9736, 34.5138, 2.4745, -42.9346, -0.226576, -22.5111, 3.37934e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -12.3727, -34.3855, -24.4319, -14.8149, 32.9805, -11.7094, 6.49233, 4.96962e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -65.1461, -3.81861, 0.405728, 5.39781, -12.0912, 3.21771, -67.9142, -3.80132, 0.590621, 11.1897, -15.1226, 3.22423, 31.4033, -28.2869, -9.12499, -65.9286, -6.08592, -6.88116, -10.4796, -7.48323, 20.6732, -10.6752, 7.15625e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -43.5534, -39.8986, -39.1606, -15.0081, 16.4722, 23.6253, -17.1441, 1.09332e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.5178, -16.1556, -5.10735, 12.2459, -15.3629, 13.3064, -52.5432, -16.4242, -5.34078, 15.7872, -19.8129, 13.6611, 28.952, -9.92708, -5.14908, -49.8822, -24.6213, -18.0419, -10.7225, 9.70955, 12.6261, -3.33776, 7.15625e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -31.3763, -23.2106, -25.9241, -35.0281, 3.63012, 24.4922, -20.8001, 7.55382e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.9842, -7.82313, -4.71016, 30.8369, -26.4899, -1.72145, -56.8775, -8.39352, -4.08034, 45.7606, -37.5283, -1.43708, 4.38162, -7.34491, 5.26718, -44.947, 38.0201, 15.7841, -15.9784, -40.3619, 12.6871, -6.67896, 3.8763e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -22.1338, -28.0537, -27.8546, -26.052, 26.4276, 4.1547, -9.19332, 4.67144e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.1559, -16.2625, -6.58601, 15.2649, -16.8764, 12.659, -50.1423, -16.5128, -7.09136, 18.1822, -21.6835, 13.1414, 24.2388, -6.90911, -2.72255, -49.1209, -23.7161, -15.3256, -15.3596, 12.2898, 14.858, -5.55662, 4.27387e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.0306, -13.6169, -19.8133, -39.8028, -3.14705, 20.699, -20.0203, 5.1684e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -35.1576, -11.1618, 3.88823, 47.5703, -40.4188, 7.82431, -37.9344, -11.2059, 4.50878, 53.9707, -44.1072, 8.08089, -2.83512, 2.59445, 14.3781, -25.8156, 23.2414, 27.3466, -17.9862, -30.1519, 10.636, -6.02579, 1.73937e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -1.30896, -20.707, -10.4456, -23.6251, 17.9021, -15.2317, 3.20893, 1.68967e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.3257, -7.37986, 4.35045, 10.0862, -15.9748, 7.08993, -60.9114, -7.04672, 4.93089, 16.9271, -18.2558, 7.12611, 30.1636, -20.5436, -1.53086, -57.3166, -1.45363, -8.5449, -18.9241, -8.05995, 20.1961, -3.92963, 5.81445e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.353, -31.6772, -30.4454, -24.4641, 16.7869, 18.3494, -19.7663, 9.29318e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.5188, -7.64577, -0.616861, 27.5932, -26.2653, 4.29291, -46.7045, -7.7896, -0.295061, 34.3855, -30.8922, 4.42232, 10.9364, -1.05948, 12.9865, -39.5455, 30.0703, 9.69223, -25.6648, -35.2349, 8.56429, 3.23176, 2.85753e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -17.0401, -19.7286, -10.9158, -39.3569, 9.08675, 3.23552, -17.9359, 4.82053e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.1087, -9.44797, -5.06077, 29.6257, -25.6121, -0.954194, -57.4192, -10.1794, -4.21335, 46.0671, -37.7623, -0.553189, 4.97619, -8.26478, 5.20998, -47.0447, 38.6466, 10.0668, -17.2492, -40.9998, 11.8609, -2.46384, 3.27995e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -23.9467, -28.8652, -28.4387, -26.0723, 26.1247, 6.16301, -10.9924, 2.5842e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -55.7353, -5.20742, -8.78948, 18.4781, -18.4634, -11.8982, -66.4218, -6.65357, -7.70836, 51.5895, -40.85, -11.9998, -8.4143, -2.60102, 0.904129, -43.806, 53.2726, 44.5259, 20.6756, -47.0687, 8.61018, -40.309, 5.19325e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -29.4983, -57.2564, -42.5484, 7.62687, 48.5493, 1.08324, 16.0851, 8.77137e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -31.4806, -14.7294, 7.11073, 40.9156, -37.3037, 14.906, -34.2028, -14.4815, 7.82315, 44.1217, -37.8673, 15, 0.368022, 6.73924, 15.9617, -25.1627, 19.7606, 10.8052, -25.2454, -26.0517, 8.26837, 11.5306, 1.49214e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -1.03264, -0.875892, 6.45459, -28.5435, -11.3372, -12.0874, -2.19071, 2.45624e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.2436, -11.1723, -0.421909, 19.5918, -21.2016, 8.65965, -49.3466, -11.3287, 0.0134241, 25.8996, -25.4478, 8.81045, 18.6571, -3.60751, 6.84923, -48.3045, 20.0656, -10.0355, -26.653, -25.3771, 11.2346, 13.4007, 4.05334e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.4437, -24.6163, -18.6051, -37.2846, 12.1744, 12.6778, -19.7813, 4.05334e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -34.2205, -11.1246, 3.72311, 47.3763, -40.3997, 5.9085, -38.0659, -11.1754, 4.57804, 56.5745, -45.8403, 6.25045, -4.78398, 1.92816, 13.1025, -24.7959, 25.7984, 31.176, -8.41214, -32.5234, 6.16161, -11.933, 2.48481e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -0.0284358, -23.7248, -13.4427, -19.3277, 22.4211, -17.5354, 7.79101, 2.48481e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.5404, -16.5493, -2.57899, 23.7601, -23.2319, 14.7805, -41.7075, -16.6188, -3.35366, 22.3135, -24.4947, 14.9929, 18.2467, 3.93953, 4.9631, -42.6743, -17.6217, -5.48597, -25.1361, 7.59085, 15.4629, -5.19214, 2.5345e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.5394, -3.47787, -12.3607, -42.9101, -10.7868, 10.8085, -8.74663, 2.83268e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -50.5633, -6.70847, -6.91572, 22.9879, -21.7878, -7.36469, -58.6241, -7.74993, -5.85978, 48.8337, -39.5723, -7.21609, -0.0247153, -7.91572, 7.49455, -48.3486, 44.2389, 27.5385, -0.165911, -44.2752, 10.7256, -22.659, 5.01931e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.3008, -42.665, -32.494, -18.1033, 38.6516, 2.92783, -8.82451, 8.00108e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -69.0602, 10.0335, -0.381612, 2.14043, -10.0965, -14.3724, -80.8523, 10.0258, -2.48067, 27.3885, -23.7381, -14.657, 10.0392, -25.7091, -11.344, -76.4376, 65.9987, 5.01024, 7.21094, -62.5578, 14.0416, -18.6818, 8.74653e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -53.6609, -62.1347, -47.9174, 9.86198, 37.2538, 20.242, 0.316988, 1.13307e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -33.5087, -10.4512, 4.72408, 49.8177, -42.3133, 6.66063, -37.1407, -10.4019, 5.47597, 57.4927, -46.4276, 6.94488, -5.94257, 3.90803, 11.5357, -22.3435, 25.2424, 31.6694, -4.84852, -32.3988, 3.98158, -11.944, 1.63997e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 4.92537, -23.204, -13.1038, -17.9821, 22.6713, -20.89, 12.2894, 3.62782e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.7948, -15.2497, 2.45463, 41.6082, -34.8529, -0.0706523, -53.6007, -15.4508, 5.08222, 64.9022, -49.6886, 0.740875, -14.4964, 1.10205, 4.29409, -17.9255, 38.821, 45.0509, 13.0314, -49.1493, -1.97965, -28.9953, 3.19298e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -17.2109, -42.4841, -28.7124, -6.33639, 38.6955, -4.60457, 21.7602, 5.37961e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -55.4042, -8.69851, 2.85968, 12.6456, -17.1739, 7.99997, -58.9354, -8.54269, 3.39382, 18.646, -19.6812, 8.03489, 27.2409, -16.7361, -1.32722, -54.9924, 0.411599, -9.54027, -21.7247, -8.94082, 20.3855, -0.747318, 5.06901e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -31.9709, -29.219, -27.9345, -28.1486, 16.3004, 17.0065, -20.133, 7.65321e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.9767, -11.6759, -0.447486, 26.7643, -25.6958, 8.93521, -45.0609, -11.8601, -0.189495, 31.502, -29.3728, 9.117, 8.72552, 0.135263, 11.144, -38.7066, 28.0487, 0.374949, -32.7781, -29.8425, 11.5733, 14.873, 3.03147e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -15.1678, -17.3451, -7.3379, -37.3356, 6.67221, 0.115092, -16.8319, 3.77691e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -65.4412, 3.58569, 1.2585, 5.88089, -12.5639, -5.40254, -72.5496, 3.75528, 0.798375, 20.0706, -19.6594, -5.44504, 22.7216, -24.9515, -10.045, -66.7486, 37.0996, -3.71014, -3.62357, -44.7554, 8.91279, -7.28545, 5.66536e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -44.4386, -45.1138, -38.805, -13.2015, 25.9587, 22.4209, -13.9209, 9.44227e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.5486, -9.63548, -0.830071, 30.7575, -27.9788, -2.45689, -52.8488, -9.90948, 0.661228, 52.8587, -41.9017, -2.18399, -6.95748, 0.322059, 7.45751, -25.8991, 39.2587, 39.8847, 7.65598, -47.9938, -1.50417, -27.2358, 3.13086e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -16.9194, -39.2584, -29.2101, -12.6001, 36.8441, -6.28399, 11.4068, 3.8266e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -60.8549, -1.47695, -6.89987, 10.2025, -13.8039, -10.1889, -72.2675, -2.6831, -6.51332, 41.7396, -33.8748, -10.33, 3.89386, -15.5097, -4.41747, -60.7436, 52.7296, 12.8372, -0.68364, -51.4044, 12.6514, -15.9712, 6.01324e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -37.335, -46.4532, -44.2349, -6.883, 36.9387, 13.4813, -3.17033, 7.40473e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.9939, -9.47969, -0.878489, 30.3195, -27.7792, -2.50088, -52.3197, -9.75222, 0.590607, 52.4366, -41.6885, -2.23878, -6.34977, -0.664259, 7.61959, -27.234, 39.1375, 38.8202, 6.7807, -46.6698, -0.736221, -26.54, 3.13086e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -15.9546, -37.7296, -28.1415, -13.077, 35.9498, -7.48531, 10.064, 3.926e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -36.1205, -10.8744, 3.44591, 46.8165, -39.7254, 7.0798, -38.9812, -10.9407, 4.07139, 53.7299, -43.8419, 7.34344, -2.89719, 1.65689, 13.578, -26.1459, 24.3166, 27.7227, -17.6196, -30.5242, 10.7081, -6.76411, 1.73937e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -1.45574, -20.2696, -10.8049, -22.4562, 18.4679, -16.3949, 3.5265, 3.32964e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -32.9981, -9.33784, 5.45537, 50.6868, -43.1629, 7.1847, -36.3935, -9.19244, 6.06936, 56.7059, -45.8348, 7.38765, -4.74466, 4.77779, 11.7743, -22.2733, 24.2705, 30.7089, -5.69103, -31.4337, 4.21885, -10.7064, 1.81391e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 5.12005, -22.0597, -12.0116, -18.3769, 20.9978, -20.7066, 11.9079, 1.98785e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.0077, -5.10401, -8.50195, 16.7023, -17.471, -12.8071, -68.126, -6.58414, -7.31712, 52.7105, -41.3369, -13.0125, -8.58402, -3.47422, 1.35541, -46.909, 55.031, 47.1138, 23.3764, -45.4801, 10.7327, -43.3486, 7.00716e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -30.4006, -61.181, -44.976, 11.2089, 50.6081, 2.0657, 17.9602, 1.04362e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -51.4606, -7.09772, -6.93402, 21.415, -20.7635, -8.98146, -61.4186, -8.25177, -5.58081, 51.6708, -41.0854, -8.91038, -6.06399, -6.15149, 2.40953, -44.1144, 46.9265, 36.4453, 11.9582, -43.4264, 8.00731, -32.5793, 5.66536e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -25.1298, -45.8562, -34.8973, -4.05104, 42.0216, -1.63056, 5.85006, 9.83984e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.5216, -6.76644, -7.59853, 20.9687, -20.2179, -9.79201, -63.5578, -8.02208, -6.29157, 51.9364, -41.1558, -9.75082, -7.58332, -3.86951, 1.16299, -41.3865, 49.6278, 39.3808, 15.4063, -46.9148, 6.51691, -34.9137, 2.88238e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -26.5698, -50.4931, -37.6525, 0.336293, 44.9097, -0.781326, 10.5248, 3.72721e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -37.0401, -12.6136, 2.90007, 47.1787, -39.6083, 4.06336, -41.8775, -12.8153, 4.144, 60.2514, -47.9851, 4.58554, -9.57774, 2.604, 9.66067, -21.3245, 29.77, 36.8682, 1.03962, -38.1144, 1.55608, -18.2575, 1.29831e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -6.61655, -29.8074, -19.6616, -14.6147, 28.3655, -11.5615, 14.8666, 3.67752e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.5104, -12.1093, -9.31022, 14.1262, -15.5435, -12.7051, -73.0283, -14.4361, -5.42162, 61.6496, -46.8298, -12.4656, -19.1408, 1.01768, 1.51178, -32.3573, 61.9635, 58.7009, 33.2451, -55.9837, 7.72299, -49.259, 7.7526e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -29.5408, -70.4694, -52.4598, 23.0009, 55.7107, 3.06354, 34.1166, 1.27222e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -40.2332, -10.3177, 2.14513, 36.4716, -32.5054, 7.03166, -42.97, -10.3899, 2.68827, 43.2142, -36.5628, 7.22394, 4.31305, 0.710838, 16.5504, -31.8555, 26.9675, 18.8218, -29.8713, -33.5119, 12.6601, 2.32576, 1.59028e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -7.86586, -13.8062, -10.2813, -36.6241, 8.84779, -6.68934, -6.13872, 3.27995e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -55.9215, -10.2769, -7.69676, 18.377, -18.3466, -11.7795, -70.0788, -11.8956, -4.93787, 59.3555, -45.3415, -11.7046, -14.7955, -1.51203, 1.05539, -37.118, 57.4694, 52.8153, 27.6373, -51.3457, 7.8706, -45.4353, 7.20594e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.0816, -64.3356, -47.7765, 15.6718, 53.4107, 1.35872, 26.7476, 9.98893e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -48.0755, -8.17958, -0.996569, 32.6028, -28.7194, 1.81855, -51.8317, -8.43027, -0.395383, 43.9426, -36.3412, 2.03182, 8.91306, -5.29387, 9.95697, -42.3015, 33.1596, 12.3176, -20.0062, -37.3564, 10.7848, -1.93282, 3.67752e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.2983, -24.895, -23.7943, -31.4514, 21.5793, 2.99966, -10.786, 3.67752e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.4748, -8.04633, -0.261572, 21.967, -22.1567, 2.56026, -58.1934, -8.19954, 0.585513, 36.1302, -30.6607, 2.73331, 15.4237, -9.246, 4.10577, -48.7121, 31.5035, 0.59583, -19.9491, -36.6426, 8.89667, 3.44647, 5.56597e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -25.2353, -27.3405, -21.7404, -34.88, 17.9859, 12.3349, -20.0764, 5.56597e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -61.7417, -13.1671, 0.179354, 7.60756, -13.3266, 12.2614, -63.4711, -13.2092, 0.578859, 11.8865, -15.9236, 12.3146, 34.5131, -25.3549, -7.40261, -57.1593, -24.6871, -22.5872, -8.88907, 8.33508, 18.3399, -2.02029, 5.96354e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -41.359, -35.8846, -37.6005, -19.2555, 12.0492, 25.5959, -18.1485, 9.14409e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -40.7661, -13.0996, 0.316535, 30.8465, -28.5664, 9.08857, -42.9653, -13.3567, 0.886504, 38.0236, -33.6069, 9.37568, 7.50327, 2.10081, 16.3623, -36.6595, 27.9686, 5.12472, -32.6335, -32.5839, 10.2392, 12.5824, 2.23633e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -13.0651, 5.48505, -1.54543, -41.9175, -15.7918, -0.797529, -4.80044, 2.48481e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -47.8051, -15.0418, -4.49096, 19.0083, -19.8621, 12.5763, -45.1831, -15.1209, -5.13272, 18.9847, -22.3561, 12.87, 22.1447, -2.13635, 1.93326, -46.7337, -20.4569, -8.29097, -19.2813, 10.4216, 14.1222, -8.10962, 3.77691e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -24.018, -11.2537, -17.3693, -39.4029, -3.56392, 14.8833, -16.3822, 5.76476e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -60.7243, -1.88602, 3.24782, 7.59676, -14.0963, -0.643792, -69.6347, -1.37115, 3.50367, 24.4844, -22.0638, -0.632357, 24.5988, -23.4283, -6.45083, -61.8128, 28.4603, -6.55598, -9.42943, -36.9786, 9.73259, -1.77228, 8.00108e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -40.9155, -37.3196, -33.9882, -18.2846, 20.6223, 20.2316, -15.8782, 1.03865e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
